75	12	2.049377	1.951211
75	13	2.026076	1.960169
75	14	2.025457	1.958428
75	15	2.050294	1.944995
75	16	2.096824	1.921605
75	17	2.155153	1.892476
75	18	2.211588	1.863342
75	19	2.252577	1.839977
75	20	2.268840	1.826679
75	21	2.257924	1.825273
75	22	2.224325	1.834927
75	23	2.177544	1.852698
75	24	2.129035	1.874526
75	25	2.089036	1.896375
75	26	2.064026	1.915220
75	27	2.055277	1.929687
75	28	2.058707	1.940219
75	29	2.066150	1.948719
75	30	2.068036	1.957699
75	31	2.056898	1.969155
75	32	2.030397	1.983597
75	33	1.992390	1.999661
75	34	1.951470	2.014502
75	35	1.917859	2.024731
75	36	1.900213	2.027467
75	37	1.903529	2.021105
75	38	1.928369	2.005690
75	39	1.971128	1.982884
75	40	2.025043	1.955634
75	41	2.081745	1.927590
75	42	2.133047	1.902423
75	43	2.172447	1.883205
75	44	2.195885	1.872013
75	45	2.201753	1.869780
75	46	2.190535	1.876333
75	47	2.164498	1.890492
75	48	2.127533	1.910216
75	49	2.084923	1.932819
75	50	2.042753	1.955311
75	51	2.006948	1.974827
75	52	1.982205	1.989072
75	53	1.971206	1.996632
75	54	1.974352	1.997110
75	55	1.990028	1.991042
75	56	2.015224	1.979681
75	57	2.046248	1.964701
75	58	2.079289	1.947936
75	59	2.110716	1.931170
75	60	2.137208	1.916004
75	61	2.155904	1.903742
75	62	2.164775	1.895257
75	63	2.163166	1.890862
75	64	2.152270	1.890229
75	65	2.135179	1.892429
75	66	2.116329	1.896145
75	67	2.100421	1.899995
75	68	2.091197	1.902893
75	69	2.090468	1.904302
75	70	2.097734	1.904330
75	71	2.110479	1.903609
75	72	2.125066	1.903027
75	73	2.137922	1.903366
75	74	2.146574	1.905001
75	75	2.150159	1.907747
75	76	2.149276	1.910903
75	77	2.145446	1.913422
75	78	2.140592	1.914131
75	79	2.136912	1.911885
75	80	2.137125	1.905706
75	81	2.144770	1.894950
75	82	2.163957	1.879653
75	83	2.197997	1.861139
75	84	2.246559	1.842837
75	85	2.301485	1.831101
75	86	2.342584	1.835454
75	87	2.336999	1.867222
75	88	2.248406	1.935234
75	89	2.059810	2.038559
75	90	1.797269	2.160632
75	91	1.524790	2.272545
75	92	1.307584	2.345267
75	93	1.186316	2.359010
75	94	1.185118	2.303556
75	95	1.332829	2.174732
75	96	1.671605	1.973759
75	97	2.236129	1.713213
75	98	3.017658	1.425959
75	99	4.004964	1.160060
75	100	5.355239	0.964940
75	101	7.527484	0.964940

76	0	2.069937	1.927746
76	1	2.069937	1.927746
76	2	2.076319	1.924397
76	3	2.088557	1.918259
76	4	2.105308	1.910462
76	5	2.124047	1.902649
76	6	2.140993	1.896806
76	7	2.151611	1.894897
76	8	2.151758	1.898349
76	9	2.139249	1.907496
76	10	2.115219	1.921186
76	11	2.084596	1.936762
76	12	2.055231	1.950544
76	13	2.035839	1.958709
76	14	2.033438	1.958329
76	15	2.051097	1.948255
76	16	2.086602	1.929591
76	17	2.132526	1.905592
76	18	2.177985	1.880934
76	19	2.211788	1.860519
76	20	2.225868	1.848195
76	21	2.217561	1.845868
76	22	2.189913	1.853262
76	23	2.150207	1.868297
76	24	2.107463	1.887886
76	25	2.069797	1.908859
76	26	2.042298	1.928776
76	27	2.025837	1.946449
76	28	2.017033	1.962066
76	29	2.009473	1.976854
76	30	1.996083	1.992363
76	31	1.972061	2.009543
76	32	1.937185	2.028023
76	33	1.896354	2.045905
76	34	1.858055	2.060211
76	35	1.831620	2.067740
76	36	1.824592	2.065972
76	37	1.841005	2.053718
76	38	1.880684	2.031442
76	39	1.939324	2.001251
76	40	2.009271	1.966586
76	41	2.080998	1.931633
76	42	2.145061	1.900577
76	43	2.193888	1.876893
76	44	2.222808	1.862865
76	45	2.230169	1.859413
76	46	2.216963	1.866143
76	47	2.186398	1.881504
76	48	2.143551	1.903020
76	49	2.094866	1.927610
76	50	2.047274	1.952032
76	51	2.007003	1.973379
76	52	1.978449	1.989521
76	53	1.963522	1.999349
76	54	1.961689	2.002776
76	55	1.970630	2.000508
76	56	1.987249	1.993690
76	57	2.008643	1.983545
76	58	2.032646	1.971143
76	59	2.057811	1.957344
76	60	2.082991	1.942867
76	61	2.106886	1.928414
76	62	2.127913	1.914710
76	63	2.144517	1.902457
76	64	2.155753	1.892204
76	65	2.161775	1.884236
76	66	2.163898	1.878558
76	67	2.164096	1.874993
76	68	2.164138	1.873373
76	69	2.164746	1.873704
76	70	2.165210	1.876215
76	71	2.163708	1.881238
76	72	2.158241	1.888933
76	73	2.147764	1.899001
76	74	2.132958	1.910512
76	75	2.116212	1.921962
76	76	2.100859	1.931547
76	77	2.090119	1.937529
76	78	2.086317	1.938542
76	79	2.090753	1.933757
76	80	2.104190	1.922906
76	81	2.127591	1.906290
76	82	2.162424	1.884916
76	83	2.209827	1.860911
76	84	2.268109	1.838222
76	85	2.328670	1.823402
76	86	2.371713	1.825892
76	87	2.365369	1.856761
76	88	2.274504	1.924551
76	89	2.083052	2.028135
76	90	1.817603	2.150831
76	91	1.542731	2.263536
76	92	1.324642	2.336814
76	93	1.205481	2.350296
76	94	1.211485	2.293042
76	95	1.374103	2.160142
76	96	1.736012	1.952731
76	97	2.322872	1.685524
76	98	3.102791	1.396234
76	99	4.046692	1.135816
76	100	5.351019	0.948905
76	101	7.803921	0.948905

77	0	2.086556	1.921387
77	1	2.086556	1.921387
77	2	2.088223	1.919808
77	3	2.091947	1.916857
77	4	2.098065	1.913016
77	5	2.106210	1.909117
77	6	2.114847	1.906330
77	7	2.121289	1.905979
77	8	2.122357	1.909208
77	9	2.115546	1.916528
77	10	2.100311	1.927435
77	11	2.078907	1.940236
77	12	2.056294	1.952263
77	13	2.038970	1.960448
77	14	2.033051	1.962139
77	15	2.042218	1.955909
77	16	2.066230	1.942094
77	17	2.100530	1.922872
77	18	2.137281	1.901806
77	19	2.167624	1.882954
77	20	2.184374	1.869843
77	21	2.184054	1.864662
77	22	2.167503	1.867927
77	23	2.139063	1.878649
77	24	2.104829	1.894858
77	25	2.070659	1.914283
77	26	2.040490	1.934986
77	27	2.015352	1.955783
77	28	1.993312	1.976365
77	29	1.970446	1.997058
77	30	1.942691	2.018297
77	31	1.908015	2.039968
77	32	1.867973	2.060947
77	33	1.827835	2.079049
77	34	1.795204	2.091455
77	35	1.777872	2.095422
77	36	1.781815	2.088986
77	37	1.809873	2.071483
77	38	1.861092	2.043811
77	39	1.930646	2.008426
77	40	2.010416	1.969060
77	41	2.090381	1.930152
77	42	2.160605	1.896077
77	43	2.213151	1.870409
77	44	2.243228	1.855416
77	45	2.249394	1.851876
77	46	2.233191	1.859141
77	47	2.198668	1.875336
77	48	2.151875	1.897662
77	49	2.100107	1.922813
77	50	2.050745	1.947494
77	51	2.009879	1.968973
77	52	1.981162	1.985496
77	53	1.965327	1.996436
77	54	1.960555	2.002160
77	55	1.963575	2.003621
77	56	1.971122	2.001862
77	57	1.981188	1.997578
77	58	1.993542	1.990929
77	59	2.009336	1.981653
77	60	2.030063	1.969384
77	61	2.056431	1.954031
77	62	2.087679	1.936026
77	63	2.121574	1.916383
77	64	2.155027	1.896543
77	65	2.184994	1.878109
77	66	2.209222	1.862572
77	67	2.226461	1.851148
77	68	2.236098	1.844745
77	69	2.237524	1.844014
77	70	2.229780	1.849343
77	71	2.211870	1.860727
77	72	2.183706	1.877520
77	73	2.147132	1.898222
77	74	2.106334	1.920473
77	75	2.067197	1.941355
77	76	2.035871	1.957911
77	77	2.017250	1.967696
77	78	2.014025	1.969162
77	79	2.026614	1.961789
77	80	2.053874	1.946025
77	81	2.094191	1.923122
77	82	2.146315	1.895078
77	83	2.209105	1.864837
77	84	2.279493	1.836856
77	85	2.348582	1.817835
77	86	2.397205	1.817088
77	87	2.394572	1.845450
77	88	2.306277	1.911366
77	89	2.115959	2.013905
77	90	1.849360	2.136678
77	91	1.571286	2.250488
77	92	1.349851	2.325258
77	93	1.229647	2.339764
77	94	1.239043	2.282285
77	95	1.410739	2.147398
77	96	1.784143	1.936720
77	97	2.364857	1.668320
77	98	3.057341	1.387849
77	99	3.640672	1.158035
77	100	3.590866	1.034032
77	101	0.835536	1.034032

78	0	2.103241	1.915424
78	1	2.103241	1.915424
78	2	2.100880	1.915308
78	3	2.097338	1.914988
78	4	2.094392	1.914418
78	5	2.093516	1.913765
78	6	2.095064	1.913532
78	7	2.097895	1.914536
78	8	2.099607	1.917701
78	9	2.097364	1.923720
78	10	2.089094	1.932661
78	11	2.074641	1.943678
78	12	2.056369	1.954977
78	13	2.038848	1.964106
78	14	2.027572	1.968567
78	15	2.027140	1.966541
78	16	2.039557	1.957513
78	17	2.063318	1.942543
78	18	2.093651	1.924099
78	19	2.123887	1.905469
78	20	2.147423	1.889978
78	21	2.159519	1.880252
78	22	2.158276	1.877768
78	23	2.144595	1.882769
78	24	2.121324	1.894483
78	25	2.092023	1.911532
78	26	2.059757	1.932377
78	27	2.026248	1.955667
78	28	1.991644	1.980412
78	29	1.955017	2.005897
78	30	1.915495	2.031407
78	31	1.873588	2.055866
78	32	1.832067	2.077608
78	33	1.795891	2.094421
78	34	1.771179	2.103901
78	35	1.763739	2.103961
78	36	1.777698	2.093334
78	37	1.814524	2.071942
78	38	1.872447	2.041097
78	39	1.946305	2.003481
78	40	2.028022	1.962879
78	41	2.107882	1.923642
78	42	2.176394	1.889959
78	43	2.226091	1.865167
78	44	2.252634	1.851274
78	45	2.255044	1.848791
78	46	2.235420	1.856799
78	47	2.198468	1.873176
78	48	2.150878	1.894951
78	49	2.100343	1.918794
78	50	2.054172	1.941600
78	51	2.017788	1.961055
78	52	1.993605	1.975998
78	53	1.980743	1.986484
78	54	1.975732	1.993476
78	55	1.974088	1.998274
78	56	1.972284	2.001843
78	57	1.969312	2.004296
78	58	1.967154	2.004769
78	59	1.969908	2.001724
78	60	1.982059	1.993549
78	61	2.006667	1.979202
78	62	2.044157	1.958668
78	63	2.091980	1.933135
78	64	2.145166	1.904841
78	65	2.197535	1.876678
78	66	2.243110	1.851668
78	67	2.277145	1.832498
78	68	2.296399	1.821238
78	69	2.298799	1.819240
78	70	2.283115	1.827079
78	71	2.249235	1.844423
78	72	2.199068	1.869819
78	73	2.137418	1.900570
78	74	2.071948	1.932919
78	75	2.011848	1.962603
78	76	1.965747	1.985621
78	77	1.939842	1.998934
78	78	1.936958	2.000875
78	79	1.956642	1.991239
78	80	1.996059	1.971118
78	81	2.051351	1.942610
78	82	2.118882	1.908574
78	83	2.195555	1.872644
78	84	2.277264	1.839643
78	85	2.355217	1.816285
78	86	2.411281	1.811645
78	87	2.415943	1.836309
78	88	2.335148	1.898799
78	89	2.150980	1.998790
78	90	1.886537	2.120728
78	91	1.605786	2.235652
78	92	1.379070	2.312814
78	93	1.254228	2.329953
78	94	1.262182	2.274473
78	95	1.438023	2.140215
78	96	1.825155	1.928007
78	97	2.438609	1.654932
78	98	3.216385	1.364611
78	99	4.087184	1.113039
78	100	5.190110	0.943301
78	101	7.319428	0.943301

79	0	2.118146	1.910445
79	1	2.118146	1.910445
79	2	2.113016	1.911282
79	3	2.104476	1.912682
79	4	2.095292	1.914253
79	5	2.088212	1.915730
79	6	2.084922	1.917181
79	7	2.085379	1.919087
79	8	2.087716	1.922248
79	9	2.088793	1.927516
79	10	2.085284	1.935417
79	11	2.075067	1.945767
79	12	2.058403	1.957439
79	13	2.038365	1.968417
79	14	2.020163	1.976217
79	15	2.009518	1.978555
79	16	2.010739	1.974053
79	17	2.025263	1.962712
79	18	2.051163	1.945998
79	19	2.083701	1.926541
79	20	2.116623	1.907560
79	21	2.143719	1.892194
79	22	2.160148	1.882943
79	23	2.163194	1.881313
79	24	2.152383	1.887720
79	25	2.129080	1.901619
79	26	2.095767	1.921759
79	27	2.055286	1.946496
79	28	2.010270	1.974047
79	29	1.962987	2.002632
79	30	1.915609	2.030473
79	31	1.870720	2.055720
79	32	1.831682	2.076412
79	33	1.802548	2.090559
79	34	1.787507	2.096373
79	35	1.790076	2.092571
79	36	1.812309	2.078670
79	37	1.854164	2.055206
79	38	1.913070	2.023846
79	39	1.983825	1.987330
79	40	2.059022	1.949217
79	41	2.130143	1.913410
79	42	2.189101	1.883539
79	43	2.229710	1.862382
79	44	2.248596	1.851473
79	45	2.245453	1.850953
79	46	2.222879	1.859645
79	47	2.185970	1.875281
79	48	2.141621	1.894895
79	49	2.097380	1.915360
79	50	2.059907	1.934002
79	51	2.033421	1.949153
79	52	2.018640	1.960455
79	53	2.012675	1.968807
79	54	2.010076	1.975910
79	55	2.004931	1.983496
79	56	1.993392	1.992480
79	57	1.975591	2.002361
79	58	1.955986	2.011170
79	59	1.941899	2.015998
79	60	1.941005	2.013891
79	61	1.958879	2.002758
79	62	1.997366	1.982017
79	63	2.053998	1.952860
79	64	2.122412	1.918135
79	65	2.193699	1.881861
79	66	2.258357	1.848487
79	67	2.308152	1.822136
79	68	2.337135	1.806039
79	69	2.341699	1.802266
79	70	2.320300	1.811613
79	71	2.273651	1.833473
79	72	2.205528	1.865674
79	73	2.123445	1.904456
79	74	2.038138	1.944847
79	75	1.961548	1.981459
79	76	1.904153	2.009477
79	77	1.872916	2.025457
79	78	1.870480	2.027722
79	79	1.895496	2.016388
79	80	1.943704	1.993097
79	81	2.009470	1.960611
79	82	2.087390	1.922419
79	83	2.173088	1.882586
79	84	2.262118	1.846045
79	85	2.346442	1.819297
79	86	2.409506	1.811013
79	87	2.423357	1.831477
79	88	2.354066	1.889404
79	89	2.181078	1.985447
79	90	1.922974	2.105451
79	91	1.641222	2.221209
79	92	1.407947	2.301487
79	93	1.274420	2.323005
79	94	1.273673	2.272395
79	95	1.441992	2.142960
79	96	1.826814	1.934458
79	97	2.456130	1.661382
79	98	3.290420	1.363871
79	99	4.267310	1.097757
79	100	5.395260	0.915053
79	101	6.407700	0.915053

80	0	2.127814	1.907445
80	1	2.127814	1.907445
80	2	2.121703	1.908558
80	3	2.111360	1.910463
80	4	2.099873	1.912681
80	5	2.090469	1.914819
80	6	2.085414	1.916798
80	7	2.085204	1.918979
80	8	2.088255	1.922130
80	9	2.091214	1.927221
80	10	2.089933	1.935069
80	11	2.080958	1.945906
80	12	2.063127	1.959007
80	13	2.038572	1.972578
80	14	2.012534	1.984026
80	15	1.991892	1.990589
80	16	1.983032	1.990116
80	17	1.989913	1.981700
80	18	2.012978	1.965985
80	19	2.049051	1.945081
80	20	2.092075	1.922168
80	21	2.134420	1.900890
80	22	2.168473	1.884702
80	23	2.188121	1.876270
80	24	2.189827	1.877084
80	25	2.173045	1.887301
80	26	2.139978	1.905850
80	27	2.094830	1.930719
80	28	2.042807	1.959339
80	29	1.989197	1.988956
80	30	1.938777	2.016920
80	31	1.895601	2.040855
80	32	1.863027	2.058756
80	33	1.843748	2.069060
80	34	1.839706	2.070746
80	35	1.851901	2.063427
80	36	1.880154	2.047446
80	37	1.922869	2.023927
80	38	1.976856	1.994776
80	39	2.037334	1.962579
80	40	2.098275	1.930379
80	41	2.153189	1.901302
80	42	2.196173	1.878115
80	43	2.222913	1.862796
80	44	2.231358	1.856251
80	45	2.221987	1.858199
80	46	2.197790	1.867237
80	47	2.163943	1.881068
80	48	2.127080	1.896909
80	49	2.094056	1.912049
80	50	2.070356	1.924456
80	51	2.058543	1.933292
80	52	2.057279	1.939152
80	53	2.061382	1.943898
80	54	2.063217	1.950052
80	55	2.055334	1.959833
80	56	2.033586	1.974127
80	57	1.999397	1.991810
80	58	1.959910	2.009777
80	59	1.925819	2.023725
80	60	1.907993	2.029360
80	61	1.914442	2.023535
80	62	1.948462	2.005035
80	63	2.007973	1.974908
80	64	2.085827	1.936362
80	65	2.171113	1.894256
80	66	2.251408	1.854218
80	67	2.315317	1.821634
80	68	2.354283	1.800815
80	69	2.363131	1.794531
80	70	2.339909	1.803832
80	71	2.285964	1.827934
80	72	2.206598	1.864116
80	73	2.111487	1.907803
80	74	2.013707	1.953114
80	75	1.927146	1.993869
80	76	1.863414	2.024733
80	77	1.829717	2.042071
80	78	1.828238	2.044317
80	79	1.856687	2.031916
80	80	1.909561	2.006965
80	81	1.979906	1.972699
80	82	2.061263	1.932953
80	83	2.148870	1.891883
80	84	2.238869	1.854199
80	85	2.324784	1.825906
80	86	2.392231	1.815078
80	87	2.415129	1.831613
80	88	2.359597	1.884479
80	89	2.201720	1.975562
80	90	1.954006	2.092597
80	91	1.673581	2.208684
80	92	1.433269	2.292477
80	93	1.287274	2.319867
80	94	1.269320	2.277064
80	95	1.413009	2.157586
80	96	1.762861	1.961229
80	97	2.351946	1.700491
80	98	3.159050	1.410700
80	99	4.137202	1.144474
80	100	5.297440	0.956644
80	101	6.415317	0.956644

81	0	2.128450	1.907494
81	1	2.128450	1.907494
81	2	2.123514	1.908099
81	3	2.115195	1.909116
81	4	2.106072	1.910278
81	5	2.098872	1.911417
81	6	2.095540	1.912638
81	7	2.096478	1.914412
81	8	2.100144	1.917562
81	9	2.103182	1.923099
81	10	2.101213	1.931915
81	11	2.090296	1.944351
81	12	2.068702	1.959781
81	13	2.038253	1.976406
81	14	2.004452	1.991439
81	15	1.975143	2.001709
81	16	1.958241	2.004480
81	17	1.959503	1.998196
81	18	1.981045	1.982921
81	19	2.020798	1.960408
81	20	2.072806	1.933832
81	21	2.128302	1.907251
81	22	2.177433	1.884880
81	23	2.211336	1.870315
81	24	2.224026	1.865876
81	25	2.213546	1.872238
81	26	2.182110	1.888401
81	27	2.135296	1.911989
81	28	2.080586	1.939761
81	29	2.025735	1.968211
81	30	1.977432	1.994090
81	31	1.940543	2.014769
81	32	1.917928	2.028418
81	33	1.910622	2.034055
81	34	1.918162	2.031502
81	35	1.938945	2.021295
81	36	1.970559	2.004573
81	37	2.010013	1.982949
81	38	2.053878	1.958397
81	39	2.098356	1.933122
81	40	2.139434	1.909401
81	41	2.173204	1.889363
81	42	2.196352	1.874730
81	43	2.206701	1.866562
81	44	2.203658	1.865072
81	45	2.188511	1.869544
81	46	2.164514	1.878401
81	47	2.136638	1.889427
81	48	2.110853	1.900176
81	49	2.092881	1.908514
81	50	2.086626	1.913200
81	51	2.092690	1.914338
81	52	2.107475	1.913547
81	53	2.123413	1.913684
81	54	2.130691	1.918096
81	55	2.120410	1.929481
81	56	2.088253	1.948696
81	57	2.037040	1.974015
81	58	1.976632	2.001258
81	59	1.920997	2.024816
81	60	1.883951	2.039160
81	61	1.875618	2.040184
81	62	1.900550	2.026063
81	63	1.957201	1.997586
81	64	2.038232	1.958066
81	65	2.131661	1.912833
81	66	2.223104	1.868310
81	67	2.298714	1.830842
81	68	2.347657	1.805634
81	69	2.363234	1.796094
81	70	2.342936	1.803562
81	71	2.288445	1.827204
81	72	2.206066	1.863981
81	73	2.106854	1.908834
81	74	2.005275	1.955370
81	75	1.916249	1.997001
81	76	1.851831	2.028185
81	77	1.819066	2.045305
81	78	1.819477	2.047011
81	79	1.849771	2.034088
81	80	1.903303	2.009013
81	81	1.972170	1.975302
81	82	2.049554	1.936845
81	83	2.131256	1.897537
81	84	2.214971	1.861513
81	85	2.296571	1.834002
81	86	2.364334	1.822301
81	87	2.394298	1.835838
81	88	2.352662	1.883839
81	89	2.211891	1.969532
81	90	1.977533	2.082835
81	91	1.700873	2.198614
81	92	1.454154	2.285813
81	93	1.293814	2.319737
81	94	1.253069	2.286468
81	95	1.359258	2.180461
81	96	1.645451	2.003043
81	97	2.133784	1.767054
81	98	2.800294	1.504853
81	99	3.603263	1.264185
81	100	4.648706	1.092999
81	101	6.462228	1.092999

82	0	2.117636	1.911271
82	1	2.117636	1.911271
82	2	2.116114	1.910581
82	3	2.113788	1.909313
82	4	2.111824	1.907720
82	5	2.111388	1.906228
82	6	2.113129	1.905462
82	7	2.116694	1.906234
82	8	2.120392	1.909486
82	9	2.121180	1.916161
82	10	2.115220	1.926958
82	11	2.099107	1.941986
82	12	2.071532	1.960389
82	13	2.034648	1.980152
82	14	1.994320	1.998268
82	15	1.958898	2.011307
82	16	1.936987	2.016242
82	17	1.935172	2.011197
82	18	1.956393	1.995947
82	19	1.999166	1.972061
82	20	2.057597	1.942716
82	21	2.122233	1.912218
82	22	2.181829	1.885247
82	23	2.225790	1.865968
82	24	2.246627	1.857205
82	25	2.241624	1.859914
82	26	2.213229	1.873083
82	27	2.168139	1.894047
82	28	2.115457	1.919125
82	29	2.064529	1.944370
82	30	2.023091	1.966260
82	31	1.996166	1.982183
82	32	1.985759	1.990661
82	33	1.991151	1.991360
82	34	2.009553	1.984933
82	35	2.036952	1.972765
82	36	2.068994	1.956656
82	37	2.101710	1.938538
82	38	2.131924	1.920258
82	39	2.157290	1.903459
82	40	2.176122	1.889518
82	41	2.187208	1.879494
82	42	2.189794	1.874044
82	43	2.183755	1.873315
82	44	2.169901	1.876842
82	45	2.150269	1.883510
82	46	2.128268	1.891622
82	47	2.108473	1.899129
82	48	2.095927	1.904019
82	49	2.094945	1.904829
82	50	2.107632	1.901172
82	51	2.132499	1.894122
82	52	2.163688	1.886289
82	53	2.191411	1.881455
82	54	2.204000	1.883684
82	55	2.191467	1.896058
82	56	2.149556	1.919382
82	57	2.082453	1.951408
82	58	2.002444	1.987049
82	59	1.926285	2.019627
82	60	1.870178	2.042613
82	61	1.845837	2.051135
82	62	1.858715	2.042853
82	63	1.907792	2.018245
82	64	1.986010	1.980498
82	65	2.081262	1.935024
82	66	2.178396	1.888573
82	67	2.262170	1.848020
82	68	2.320127	1.819173
82	69	2.344252	1.805944
82	70	2.331359	1.809975
82	71	2.283090	1.830526
82	72	2.206112	1.864501
82	73	2.111952	1.906732
82	74	2.015423	1.950739
82	75	1.931551	1.989929
82	76	1.872218	2.018855
82	77	1.843989	2.034107
82	78	1.847585	2.034636
82	79	1.878648	2.021582
82	80	1.929471	1.997721
82	81	1.991543	1.966672
82	82	2.058362	1.932098
82	83	2.127161	1.897308
82	84	2.198006	1.865566
82	85	2.269661	1.841115
82	86	2.333312	1.830363
82	87	2.367182	1.842218
82	88	2.337648	1.886122
82	89	2.213744	1.966608
82	90	1.994022	2.075818
82	91	1.723203	2.190616
82	92	1.471965	2.280526
82	93	1.298618	2.320405
82	94	1.236185	2.296162
82	95	1.306130	2.203082
82	96	1.528734	2.044179
82	97	1.905287	1.833969
82	98	2.368218	1.606277
82	99	2.732580	1.413738
82	100	2.635403	1.309105
82	101	1.250761	1.309105

83	0	2.095589	1.918714
83	1	2.095589	1.918714
83	2	2.099465	1.916050
83	3	2.106639	1.911291
83	4	2.116043	1.905485
83	5	2.126273	1.899988
83	6	2.135736	1.896253
83	7	2.142702	1.895631
83	8	2.145202	1.899221
83	9	2.140937	1.907753
83	10	2.127502	1.921448
83	11	2.103148	1.939825
83	12	2.067995	1.961490
83	13	2.025093	1.984046
83	14	1.980599	2.004299
83	15	1.942694	2.018798
83	16	1.919637	2.024570
83	17	1.917731	2.019798
83	18	1.939825	2.004275
83	19	1.984496	1.979548
83	20	2.045909	1.948780
83	21	2.114507	1.916305
83	22	2.178709	1.886899
83	23	2.227457	1.864862
83	24	2.252892	1.853133
83	25	2.252236	1.852707
83	26	2.228259	1.862513
83	27	2.188275	1.879755
83	28	2.142085	1.900610
83	29	2.099550	1.921057
83	30	2.068524	1.937646
83	31	2.053591	1.948019
83	32	2.055703	1.951157
83	33	2.072539	1.947353
83	34	2.099393	1.937965
83	35	2.130413	1.925021
83	36	2.159949	1.910756
83	37	2.183658	1.897196
83	38	2.199049	1.885899
83	39	2.205387	1.877867
83	40	2.203164	1.873600
83	41	2.193507	1.873177
83	42	2.177799	1.876311
83	43	2.157630	1.882348
83	44	2.134997	1.890235
83	45	2.112579	1.898519
83	46	2.093872	1.905438
83	47	2.082974	1.909155
83	48	2.083910	1.908129
83	49	2.099512	1.901584
83	50	2.130059	1.889962
83	51	2.172044	1.875230
83	52	2.217606	1.860864
83	53	2.255218	1.851369
83	54	2.272015	1.851308
83	55	2.257553	1.863972
83	56	2.207936	1.890069
83	57	2.128491	1.926965
83	58	2.033198	1.968979
83	59	1.940641	2.008750
83	60	1.868499	2.039120
83	61	1.829395	2.054728
83	62	1.829283	2.052864
83	63	1.867580	2.033691
83	64	1.937826	2.000089
83	65	2.028600	1.957199
83	66	2.125189	1.911612
83	67	2.212242	1.870235
83	68	2.276658	1.839077
83	69	2.309586	1.822338
83	70	2.307165	1.821926
83	71	2.270630	1.837320
83	72	2.206342	1.865631
83	73	2.125380	1.901948
83	74	2.041898	1.940118
83	75	1.970156	1.973917
83	76	1.921279	1.998275
83	77	1.901051	2.010156
83	78	1.909257	2.008887
83	79	1.940461	1.995950
83	80	1.986049	1.974326
83	81	2.037319	1.947545
83	82	2.088736	1.918796
83	83	2.139662	1.890544
83	84	2.193035	1.864997
83	85	2.250676	1.845326
83	86	2.306563	1.837046
83	87	2.340931	1.848553
83	88	2.320415	1.889455
83	89	2.211171	1.965420
83	90	2.005523	2.070610
83	91	1.741845	2.183837
83	92	1.488808	2.275324
83	93	1.306618	2.319490
83	94	1.229855	2.301708
83	95	1.279005	2.217137
83	96	1.472754	2.068584
83	97	1.815965	1.868952
83	98	2.253966	1.648230
83	99	2.606249	1.455907
83	100	2.431196	1.347595
83	101	0.407269	1.347595

84	0	2.065328	1.928955
84	1	2.065328	1.928955
84	2	2.076009	1.923844
84	3	2.095182	1.914755
84	4	2.118934	1.903730
84	5	2.142483	1.893302
84	6	2.161211	1.885992
84	7	2.171493	1.883836
84	8	2.171050	1.888090
84	9	2.158827	1.899109
84	10	2.134760	1.916359
84	11	2.099815	1.938460
84	12	2.056411	1.963228
84	13	2.008884	1.987792
84	14	1.963446	2.008876
84	15	1.927337	2.023276
84	16	1.907389	2.028443
84	17	1.908535	2.022987
84	18	1.932652	2.007007
84	19	1.977894	1.982171
84	20	2.038538	1.951576
84	21	2.105569	1.919342
84	22	2.168212	1.889940
84	23	2.216283	1.867349
84	24	2.242694	1.854238
84	25	2.245214	1.851427
84	26	2.226871	1.857786
84	27	2.194919	1.870594
84	28	2.158808	1.886220
84	29	2.127810	1.900941
84	30	2.109010	1.911686
84	31	2.106070	1.916541
84	32	2.118865	1.914979
84	33	2.143880	1.907799
84	34	2.175236	1.896826
84	35	2.206165	1.884430
84	36	2.230617	1.872978
84	37	2.244514	1.864372
84	38	2.246277	1.859788
84	39	2.236557	1.859639
84	40	2.217465	1.863706
84	41	2.191752	1.871310
84	42	2.162264	1.881448
84	43	2.131796	1.892851
84	44	2.103225	1.904014
84	45	2.079729	1.913231
84	46	2.064847	1.918724
84	47	2.062217	1.918878
84	48	2.074904	1.912604
84	49	2.104355	1.899750
84	50	2.149193	1.881483
84	51	2.204198	1.860497
84	52	2.260031	1.840890
84	53	2.304209	1.827597
84	54	2.323590	1.825372
84	55	2.308064	1.837484
84	56	2.254398	1.864493
84	57	2.168623	1.903579
84	58	2.065311	1.948879
84	59	1.963473	1.992868
84	60	1.881040	2.028244
84	61	1.830747	2.049494
84	62	1.818663	2.053718
84	63	1.844562	2.040791
84	64	1.902803	2.013155
84	65	1.983265	1.975387
84	66	2.072715	1.933488
84	67	2.156987	1.893888
84	68	2.223521	1.862348
84	69	2.263380	1.843052
84	70	2.272236	1.838080
84	71	2.250656	1.847210
84	72	2.204082	1.867988
84	73	2.142329	1.896081
84	74	2.078011	1.926016
84	75	2.023851	1.952260
84	76	1.989667	1.970361
84	77	1.980150	1.977798
84	78	1.994054	1.974313
84	79	2.024968	1.961680
84	80	2.063701	1.942944
84	81	2.101885	1.921354
84	82	2.135524	1.899420
84	83	2.166519	1.878623
84	84	2.200749	1.860080
84	85	2.242820	1.845956
84	86	2.289017	1.840990
84	87	2.321166	1.853156
84	88	2.306170	1.892178
84	89	2.208073	1.964612
84	90	2.014341	2.066241
84	91	1.758032	2.177525
84	92	1.505846	2.269347
