79	1	6.991998	5.690698
79	2	5.233235	4.621656
79	3	0.001268	0.524450
79	4	2.037616	7.835550
79	5	5.759978	8.533086
79	6	1.816792	6.866312
79	7	4.725409	2.045606
79	8	6.242289	5.076113
79	9	7.093879	3.602392
79	10	6.037778	1.154818
79	11	7.041391	0.307838
79	12	8.481531	1.727169
79	13	3.898756	6.286472
79	14	4.749167	3.791536
79	15	3.397837	7.512344
79	16	5.147374	0.389835
79	17	3.203042	0.380609
79	18	5.011490	3.204310
79	19	0.905059	7.049106
79	20	1.039860	6.665038
79	21	5.582193	2.856652
79	22	3.531350	0.307602
79	23	4.902258	9.773639
79	24	5.383715	1.996137
79	25	3.376031	1.421493
79	26	3.150955	0.417422
79	27	1.729331	1.632486
79	28	2.144591	5.628087
79	29	7.918958	6.893758
79	30	9.419622	1.316794
79	31	4.406102	4.566997
79	32	1.706629	7.609145
79	33	4.947606	6.718119
79	34	0.813455	5.852665
79	35	3.767226	1.853315
79	36	2.517702	9.349418
79	37	4.709967	6.049052
79	38	9.657020	9.612224
79	39	5.822692	5.040735
79	40	1.608361	9.198722
79	41	6.462228	4.759316
79	42	9.616145	8.191559
79	43	6.391802	1.760736
79	44	3.819646	4.310759
79	45	8.654494	3.239268
79	46	5.627553	3.060596
79	47	7.806265	7.334182
79	48	0.669741	2.753871
79	49	4.052302	1.483196
79	50	8.606536	7.819527
79	51	3.336511	1.124238
79	52	7.168946	8.046477
79	53	7.173290	6.825966
79	54	7.658702	2.995982
79	55	1.866701	9.267062
79	56	2.194704	8.328929
79	57	4.026378	1.810849
79	58	6.520488	0.418180
79	59	3.571584	0.340134
79	60	4.728939	2.226078
79	61	3.579402	0.356493
79	62	5.286675	1.385667
79	63	7.690675	5.956416
79	64	4.139538	1.742977
79	65	7.439612	2.746073
79	66	9.562504	0.776122
79	67	3.870311	6.731450
79	68	8.822600	1.043602
79	69	3.557415	6.481301
79	70	4.039584	5.424117
79	71	5.748364	6.234288
79	72	3.753046	9.774742
79	73	8.045137	0.273534
79	74	0.192923	1.616721
79	75	0.613668	4.921862
79	76	3.842800	4.193070
79	77	5.278355	9.129474
79	78	5.578738	2.969030
79	79	5.085890	9.718276
79	80	4.712007	2.525502
79	81	2.464349	4.274511
79	82	3.301624	6.334661
79	83	1.005960	2.124224
79	84	7.378262	4.563376
79	85	8.605526	1.417846
79	86	9.987492	4.353890
79	87	7.652134	3.740538
79	88	4.128632	5.697270
79	89	4.014072	4.321554
79	90	7.313992	4.627740
79	91	9.243416	1.156791
79	92	8.820811	4.521771
79	93	0.286266	4.399549
79	94	7.490801	5.372156
79	95	4.117824	2.202808
79	96	7.897658	6.582173
79	97	6.477318	1.199283
79	98	2.916834	7.483278
79	99	3.323507	0.295096
79	100	2.046654	1.929033
79	101	1.712942	-inf
80	0	5.774684	0.411554
80	1	5.774684	0.411554
80	2	5.062346	9.788756
80	3	4.733109	2.376338
80	4	4.416497	3.976525
80	5	3.533129	3.237308
80	6	8.498296	3.819395
80	7	7.636856	5.989098
80	8	9.191551	1.754681
80	9	8.191905	7.089209
80	10	8.336854	4.669223
80	11	8.288492	1.253688
80	12	2.152502	1.611999
80	13	1.548784	4.199156
80	14	3.541032	3.261726
80	15	6.233302	9.823954
80	16	2.626802	2.007986
80	17	0.235508	7.689148
80	18	1.796742	4.968617
80	19	0.065486	6.213239
80	20	8.945142	3.598615
80	21	9.450547	7.443439
80	22	7.418011	7.087404
80	23	3.432536	6.609562
80	24	8.842084	1.624442
80	25	3.698771	7.178938
80	26	6.293665	1.987263
80	27	8.432626	8.446167
80	28	3.599262	9.981411
80	29	2.645322	7.140294
80	30	3.243137	8.878624
80	31	6.964248	5.869939
80	32	0.886610	7.199757
80	33	3.559087	2.683352
80	34	2.168374	3.624573
80	35	8.896591	1.113517
80	36	7.223189	8.347139
80	37	8.556956	4.641199
80	38	5.434542	1.989492
80	39	1.250761	4.276626
80	40	3.613933	4.949532
80	41	1.455565	9.907598
80	42	6.936795	9.888191
80	43	8.353765	0.536058
80	44	9.869602	0.999087
80	45	7.676352	3.112739
80	46	9.877711	4.640600
80	47	8.982677	0.764320
80	48	1.840357	2.541764
80	49	3.447673	4.008732
80	50	6.166338	2.344264
80	51	5.122248	3.389527
80	52	0.691403	3.679204
80	53	8.030726	6.125945
80	54	5.668696	9.281487
80	55	0.402571	9.282629
80	56	4.231020	1.858136
80	57	9.190227	1.167815
80	58	1.746327	7.543992
80	59	1.703873	1.615929
80	60	8.543079	9.380225
80	61	4.728668	8.420789
80	62	4.020825	3.711345
80	63	9.185110	5.861183
80	64	6.253110	2.632782
80	65	9.869914	2.419447
80	66	4.977046	4.992162
80	67	5.808974	5.668449
80	68	8.671366	3.839700
80	69	1.794394	4.340062
80	70	3.121187	2.196965
80	71	3.622690	7.352207
80	72	4.055102	2.812918
80	73	8.520022	5.801429
80	74	0.356910	0.223895
80	75	7.417358	8.899988
80	76	9.604120	2.146026
80	77	7.320778	3.624945
80	78	5.857371	6.505888
80	79	9.486128	2.110480
80	80	9.138670	9.356042
80	81	4.529928	4.115717
80	82	4.348204	0.338902
80	83	9.784166	3.019570
80	84	4.178602	1.578560
80	85	7.359632	7.299789
80	86	3.775525	0.982322
80	87	4.651996	7.830627
80	88	3.795240	3.172018
80	89	3.632056	4.152150
80	90	3.395913	1.049414
80	91	3.052138	3.000033
80	92	3.195439	0.372916
80	93	6.624978	9.052810
80	94	6.878804	6.111105
80	95	1.163291	6.017474
80	96	5.467147	5.693218
80	97	0.133191	9.815351
80	98	6.032120	9.917356
80	99	2.834922	0.210722
80	100	1.495916	0.194553
80	101	7.510511	inf
81	0	3.102068	4.972116
81	1	3.102068	4.972116
81	2	5.334526	6.734124
81	3	9.124265	8.730439
81	4	7.783537	2.176403
81	5	1.730472	0.978977
81	6	2.549319	8.355450
81	7	0.031787	9.428123
81	8	4.466555	1.195078
81	9	5.445597	9.933703
81	10	6.888296	5.578787
81	11	9.749054	2.920416
81	12	5.496144	2.583976
81	13	3.131138	6.992060
81	14	2.778529	0.641649
81	15	2.263501	3.955405
81	16	2.804157	5.365569
81	17	8.927521	8.138683
81	18	2.099693	8.051786
81	19	6.869123	9.883230
81	20	0.228189	8.599595
81	21	0.862207	2.777508
81	22	6.955045	0.893994
81	23	2.205630	1.421600
81	24	2.089072	7.651227
81	25	1.355303	8.977367
81	26	3.230014	1.104357
81	27	1.897783	8.726158
81	28	3.688333	5.028921
81	29	5.718218	6.466862
81	30	5.670570	7.981719
81	31	0.422267	8.474727
81	32	3.347289	9.349788
81	33	6.613410	5.446981
81	34	7.401573	3.482533
81	35	5.330212	7.629762
81	36	2.082127	6.192418
81	37	0.407269	9.037172
81	38	7.086412	2.612900
81	39	0.458772	9.175484
81	40	0.264127	1.814075
81	41	8.152851	3.494141
81	42	2.918432	0.050635
81	43	2.220299	6.606765
81	44	5.079556	7.938517
81	45	3.073628	0.750126
81	46	5.920237	3.495895
81	47	9.224853	9.267525
81	48	2.845683	5.838263
81	49	4.714507	0.247257
81	50	9.320796	0.044718
81	51	7.877019	1.402923
81	52	6.237137	8.284288
81	53	0.440095	3.323549
81	54	0.897188	0.898867
81	55	2.499033	1.161315
81	56	2.712943	0.651884
81	57	4.655456	5.631375
81	58	0.702519	6.875755
81	59	2.238140	5.782075
81	60	4.814272	5.311768
81	61	6.532200	0.734509
81	62	8.807664	5.757053
81	63	0.002034	1.653347
81	64	1.595316	4.716541
81	65	1.900604	0.916112
81	66	4.761259	9.777622
81	67	2.319035	0.998396
81	68	8.061910	2.759130
81	69	4.321945	8.959098
81	70	3.657997	6.820978
81	71	0.120413	6.370940
81	72	7.472862	4.775868
81	73	2.002315	8.175381
81	74	1.651623	4.240455
81	75	3.957456	6.465895
81	76	9.552223	0.489656
81	77	7.200404	8.359887
81	78	6.246710	7.202437
81	79	0.013234	7.842026
81	80	1.918978	1.913837
81	81	8.758138	6.680237
81	82	1.691460	1.077172
81	83	7.678632	9.753370
81	84	3.836302	2.000577
81	85	8.712468	7.494299
81	86	8.821555	8.832881
81	87	3.865239	6.294417
81	88	3.608750	5.867553
81	89	4.469798	5.260373
81	90	0.108008	8.427254
81	91	1.726268	9.660231
81	92	8.916910	8.926671
81	93	8.020118	5.163620
81	94	6.129109	8.033352
81	95	3.005646	8.048087
81	96	9.947190	1.763783
81	97	4.728323	1.638649
81	98	2.840956	2.406956
81	99	1.392020	6.677257
81	100	4.407532	0.104488
81	101	4.171556	inf
82	0	9.523504	2.546119
82	1	9.523504	2.546119
82	2	3.904348	3.993302
82	3	7.806492	4.012356
82	4	2.420555	9.532760
82	5	3.672588	1.337466
82	6	8.459431	1.692706
82	7	6.501086	4.588540
82	8	9.726058	9.506731
82	9	2.636627	9.673248
82	10	1.270515	7.364950
82	11	1.311898	4.111470
82	12	9.771906	2.703917
82	13	0.788728	4.179438
82	14	2.808405	4.960284
82	15	7.408525	1.745774
82	16	2.997079	6.932029
82	17	4.291893	6.901427
82	18	0.925331	2.098385
82	19	0.913783	3.345886
82	20	1.631145	4.586371
82	21	4.683352	0.090576
82	22	6.279077	1.184437
82	23	4.679116	6.005135
82	24	0.691169	7.315743
82	25	5.678383	1.961683
82	26	4.680693	6.990281
82	27	6.073154	4.452599
82	28	9.694198	6.861881
82	29	8.632037	2.502604
82	30	1.822166	6.040563
82	31	4.248378	4.819244
82	32	2.972592	8.540271
82	33	1.720671	3.897922
82	34	0.638657	2.634455
82	35	7.243808	2.269802
82	36	7.220825	1.927160
82	37	2.360378	3.499902
82	38	3.111597	7.039494
82	39	9.505037	3.802766
82	40	4.355238	5.183421
82	41	5.764449	9.035931
82	42	2.173702	1.837603
82	43	3.488530	1.867900
82	44	8.699485	2.120567
82	45	4.370504	0.521650
82	46	8.161130	8.618882
82	47	5.340895	1.133722
82	48	7.159153	7.061566
82	49	5.031644	7.797810
82	50	9.696021	2.275453
82	51	0.067612	6.916846
82	52	4.202613	2.427990
82	53	0.416748	7.314210
82	54	9.467484	9.921786
82	55	1.116976	3.822722
82	56	5.105206	6.881425
82	57	2.858653	7.278908
82	58	8.719028	6.347183
82	59	9.146809	7.418513
82	60	8.467750	3.517313
82	61	7.940163	6.628880
82	62	2.136195	3.281058
82	63	7.762602	9.295348
82	64	0.342624	2.794247
82	65	7.093158	0.038645
82	66	5.069699	7.160770
82	67	6.955491	9.272312
82	68	9.588760	7.372239
82	69	6.586522	9.056244
82	70	7.294025	7.703498
82	71	2.878966	2.399231
82	72	4.584923	5.737618
82	73	9.678139	3.303951
82	74	2.084801	8.824948
82	75	0.722464	0.552551
82	76	2.342261	8.662628
82	77	7.181431	4.478455
82	78	1.943686	4.944034
82	79	3.773803	2.286310
82	80	7.738280	0.866961
82	81	2.324955	2.807980
82	82	8.027731	9.280446
82	83	2.080292	7.616490
82	84	6.652685	8.666813
82	85	6.672734	3.946710
82	86	6.370311	9.551700
82	87	6.345941	0.955234
82	88	5.289318	6.024081
82	89	4.259185	7.374119
82	90	4.849029	4.981649
82	91	7.926670	7.191289
82	92	3.644277	5.108102
82	93	1.669744	5.587963
82	94	0.052135	5.443547
82	95	7.874273	7.790416
82	96	6.310508	0.199228
82	97	0.598395	4.338239
82	98	9.479675	2.678687
82	99	1.954729	6.132360
82	100	1.345500	8.627463
82	101	0.079070	-inf
83	0	8.671045	3.468482
83	1	8.671045	3.468482
83	2	2.449092	2.930229
83	3	0.842601	7.298121
83	4	7.911879	8.769272
83	5	4.489410	1.556156
83	6	3.877374	6.159154
83	7	7.144119	3.929509
83	8	1.602701	5.018393
83	9	1.719925	7.913209
83	10	5.217621	2.318320
83	11	2.251448	4.697296
83	12	4.997007	4.206177
83	13	0.829656	6.342508
83	14	2.833640	0.908726
83	15	4.058319	1.012804
83	16	7.333738	2.729363
83	17	4.481286	9.782830
83	18	5.659593	5.323887
83	19	7.080950	3.571471
83	20	4.093159	1.570360
83	21	5.127628	7.970532
83	22	7.729514	2.271747
83	23	1.900041	9.332215
83	24	7.290139	3.619966
83	25	7.245424	2.507761
83	26	5.938286	9.496872
83	27	7.205056	0.935293
83	28	3.703049	8.034712
83	29	7.277801	6.536689
83	30	8.943438	1.336119
83	31	7.549493	6.277176
83	32	4.065483	2.030779
83	33	6.060005	9.725075
83	34	7.354665	3.140956
83	35	3.296547	1.447824
83	36	4.711316	8.424174
83	37	9.418356	2.440830
83	38	0.695921	1.318397
83	39	1.773045	7.986060
83	40	4.938363	9.018469
83	41	0.493821	0.876649
83	42	8.515341	7.698877
83	43	1.811942	2.218390
83	44	5.733589	9.089743
83	45	8.755080	4.677028
83	46	0.425862	6.304573
83	47	0.954203	4.491345
83	48	8.335351	7.014209
83	49	4.216420	5.690017
83	50	0.155164	7.512967
83	51	7.137841	4.866480
83	52	5.937141	6.556196
83	53	7.307310	6.633062
83	54	7.874593	9.080354
83	55	4.619122	2.812956
83	56	8.098824	5.112943
83	57	3.689605	6.614165
83	58	2.811821	5.501547
83	59	8.832555	8.545410
83	60	4.591290	7.587635
83	61	3.222438	5.017152
83	62	3.892207	4.176641
83	63	9.508497	2.227559
83	64	1.190850	3.724917
83	65	7.917575	1.346015
83	66	1.237884	5.055416
83	67	6.212495	7.175025
83	68	1.611612	3.519805
83	69	3.808086	9.486206
83	70	2.600159	8.427209
83	71	2.299162	0.698983
83	72	3.540152	5.988766
83	73	7.313147	6.351973
83	74	1.490313	6.145703
83	75	4.897383	6.081603
83	76	3.733337	8.119821
83	77	1.098755	7.625545
83	78	2.296462	0.607252
83	79	9.853104	3.487312
83	80	4.332169	7.770679
83	81	4.833327	5.570053
83	82	2.826095	1.045822
83	83	2.745077	4.437707
83	84	4.565627	6.553164
83	85	3.923913	7.165786
83	86	4.980372	6.223074
83	87	7.864768	8.520524
83	88	2.211841	5.177916
83	89	4.872497	3.702154
83	90	1.323618	9.769880
83	91	9.783756	5.056956
83	92	7.889701	0.882511
83	93	2.682501	0.186163
83	94	1.489763	2.535604
83	95	3.673476	5.821932
83	96	0.306283	8.506803
83	97	1.391985	3.132378
83	98	9.552625	4.137062
83	99	7.570085	4.118252
83	100	0.690226	1.493998
83	101	1.284037	inf
84	0	4.191122	9.928913
84	1	4.191122	9.928913
84	2	4.326722	9.063620
84	3	3.631067	5.650340
84	4	8.833500	3.414823
84	5	0.707296	6.723201
84	6	4.297334	3.389797
84	7	6.909364	5.787097
84	8	5.925401	0.582840
84	9	1.609029	6.231684
84	10	9.089643	3.001014
84	11	9.364062	8.642268
84	12	7.138076	6.934147
84	13	2.760520	7.828301
84	14	8.428146	4.044557
84	15	3.498899	6.145218
84	16	3.193363	7.690022
84	17	6.074131	7.520085
84	18	6.753641	9.705197
84	19	3.170425	5.587141
84	20	3.120020	3.877721
84	21	2.310342	7.417354
84	22	7.267518	9.219706
84	23	3.204451	3.192918
84	24	9.802546	4.813480
84	25	9.424602	8.892189
84	26	7.814494	8.788664
84	27	7.534458	4.952570
84	28	5.722812	0.294977
84	29	2.780872	4.150957
84	30	4.339535	6.279771
84	31	0.296175	7.532898
84	32	3.969792	6.370306
84	33	5.052983	0.723434
84	34	6.075504	8.223408
84	35	6.310575	9.195524
84	36	2.101130	8.620917
84	37	6.612878	9.368647
84	38	7.840623	9.817330
84	39	2.561566	7.643169
84	40	4.630810	1.986168
84	41	6.535359	2.445305
84	42	0.774833	4.069817
84	43	7.397875	6.497644
84	44	4.364794	0.178746
84	45	0.648602	8.704329
84	46	6.458517	0.944777
84	47	6.237227	0.428310
84	48	7.315083	1.290210
84	49	1.151743	3.390587
84	50	9.513619	7.462318
84	51	2.586111	1.614748
84	52	6.083235	9.198989
84	53	0.983395	3.923858
84	54	9.016319	3.544961
84	55	1.567028	3.647129
84	56	5.531129	8.102386
84	57	6.092434	6.305962
84	58	2.172203	3.490308
84	59	2.803606	6.536997
84	60	3.669055	3.452208
84	61	5.241326	0.127572
84	62	4.396985	1.478553
84	63	0.555882	1.712068
84	64	2.768763	1.707625
84	65	5.102655	2.282382
84	66	9.169943	7.688766
84	67	3.897130	5.253178
84	68	6.887756	4.880525
84	69	9.177036	5.904075
84	70	8.425486	0.744064
84	71	9.551204	3.956615
84	72	8.846450	5.643638
84	73	0.262577	1.018653
84	74	9.133946	3.066183
84	75	7.555650	2.803001
84	76	6.518391	2.796976
84	77	2.930573	0.915376
84	78	4.275529	3.486455
84	79	2.627444	7.044292
84	80	5.194080	7.730099
84	81	9.326674	4.364024
84	82	5.418866	3.223803
84	83	9.617202	2.306622
84	84	8.104328	8.794239
84	85	8.210697	6.529814
84	86	9.538303	7.761901
84	87	0.486429	8.384753
84	88	3.405539	0.749006
84	89	9.403406	2.539485
84	90	3.815190	6.959057
84	91	5.342486	0.333580
84	92	9.756033	8.273059
84	93	1.248956	4.031562
84	94	1.759514	3.876400
84	95	1.075855	6.953595
84	96	1.606500	0.402529
84	97	1.317619	7.025365
84	98	3.626332	0.934821
84	99	9.331987	1.730660
84	100	9.729060	7.542683
84	101	8.260475	-inf
85	0	7.652115	8.710123
85	1	7.652115	8.710123
85	2	9.495910	7.055521
85	3	1.249608	3.311100
85	4	4.014578	6.592094
85	5	3.644680	3.770611
85	6	4.865153	4.893637
85	7	7.802173	6.624668
85	8	8.770037	8.878028
85	9	3.578263	0.376536
85	10	9.280557	4.895881
85	11	7.401902	2.906889
85	12	5.830702	6.733888
85	13	4.637549	5.559762
85	14	4.276572	2.898024
85	15	4.827124	9.581156
85	16	1.644928	2.479239
85	17	8.291279	1.140838
85	18	9.534760	9.540886
85	19	4.451938	3.549338
85	20	6.132980	8.096618
85	21	7.319949	0.998133
85	22	2.990255	5.122122
85	23	7.622801	1.760292
85	24	4.000151	1.201064
85	25	2.136828	3.280707
85	26	6.096945	9.538730
85	27	6.187596	1.927647
85	28	6.272619	0.825145
85	29	7.487409	0.549190
85	30	3.723169	2.314533
85	31	0.130347	5.368096
85	32	4.793771	8.421625
85	33	6.508934	4.328531
85	34	7.962512	0.960872
85	35	7.877869	4.095492
85	36	9.057491	5.197818
85	37	5.093625	2.047746
85	38	0.319940	2.716426
85	39	3.808038	4.320091
85	40	3.917490	5.944866
85	41	7.600798	0.014435
85	42	5.483596	3.788394
85	43	1.942082	1.756215
85	44	4.613539	9.429491
85	45	2.305405	8.336708
85	46	1.744024	2.435752
85	47	3.704804	6.537795
85	48	0.857377	0.213738
85	49	0.866326	8.819889
85	50	1.174610	8.744195
85	51	2.915381	0.232100
85	52	3.942013	8.009006
85	53	2.279846	4.261953
85	54	0.725433	6.087884
85	55	8.582044	4.642923
85	56	2.032750	6.182842
85	57	4.657358	7.516346
85	58	9.971236	6.599440
85	59	9.272561	4.584775
85	60	6.028931	1.577966
85	61	2.921483	7.772955
85	62	4.013718	6.626287
85	63	4.310749	4.871095
85	64	6.840025	5.177075
85	65	3.690984	8.014635
85	66	3.921270	6.606365
85	67	8.246735	7.863283
85	68	4.615371	0.526581
85	69	2.125236	5.340803
85	70	6.614465	0.707280
85	71	9.983726	8.647215
85	72	6.890122	4.641084
85	73	6.163561	6.861358
85	74	1.240524	5.436121
85	75	1.446134	7.269455
85	76	7.014087	4.367617
85	77	5.042410	1.027805
85	78	0.993904	9.353159
85	79	5.898900	7.833929
85	80	4.530234	9.589884
85	81	5.848563	8.451505
85	82	6.196248	4.095298
85	83	6.314788	0.811619
85	84	4.621880	8.440024
85	85	6.152422	1.236344
85	86	9.147305	6.136149
85	87	9.883559	6.037427
85	88	0.777233	6.047120
85	89	2.898785	2.017757
85	90	1.483241	4.344919
85	91	9.287212	8.497329
85	92	8.712535	4.329622
85	93	9.525134	9.706439
85	94	3.682781	5.424034
85	95	7.540368	8.213015
85	96	5.013918	3.388931
85	97	6.664520	1.210166
85	98	7.484229	2.979308
85	99	2.021785	2.106109
85	100	1.419333	8.174207
85	101	3.342453	-inf
86	0	6.604064	5.087589
86	1	6.604064	5.087589
86	2	9.273132	9.502849
86	3	7.105346	0.756374
86	4	3.847768	6.392558
86	5	9.253702	2.560303
86	6	0.722179	8.778836
86	7	2.266742	4.404960
86	8	4.202870	9.807110
86	9	2.617975	9.216788
86	10	3.196041	9.282495
86	11	0.426954	0.680270
86	12	2.261803	2.448739
86	13	2.786379	3.681136
86	14	0.622946	6.128832
86	15	4.247773	4.933302
86	16	9.354845	0.851837
86	17	0.020891	8.627977
86	18	0.354686	7.126237
86	19	9.384351	4.202454
86	20	3.518795	8.638053
86	21	6.762757	4.240974
86	22	7.416889	9.029499
86	23	8.645934	1.619759
86	24	8.836609	1.263909
86	25	0.836547	2.032650
86	26	0.546405	1.263500
86	27	2.712920	2.808208
86	28	3.712239	5.499299
86	29	6.489344	4.335184
86	30	1.628131	0.737118
86	31	9.268486	0.982976
86	32	1.588955	9.289377
86	33	9.610953	1.943641
86	34	6.415614	8.995303
86	35	6.146095	9.934409
86	36	7.633356	2.908852
86	37	4.175383	5.050245
86	38	1.938351	2.821317
86	39	6.670004	0.774960
86	40	4.085226	7.506550
86	41	2.807610	4.631630
86	42	8.770051	5.520529
86	43	7.439838	2.482289
86	44	1.019828	3.929183
86	45	6.817474	2.647959
86	46	4.666300	6.085960
86	47	3.630935	6.255255
86	48	5.375337	3.241888
86	49	8.198897	1.790951
86	50	2.237192	4.344992
86	51	1.725360	9.870548
86	52	7.253844	5.900743
86	53	4.920793	9.192195
86	54	8.722059	1.590797
86	55	9.967154	2.807285
86	56	9.097347	2.774764
86	57	7.438916	7.867398
86	58	8.295293	4.878754
86	59	0.349687	9.315122
86	60	8.807937	7.167161
86	61	1.963081	3.474237
86	62	3.253121	5.594017
86	63	9.729492	8.628458
86	64	8.835905	7.928389
86	65	0.419409	1.073096
86	66	2.273381	2.144769
86	67	0.943644	9.527224
86	68	8.045512	5.864437
86	69	8.719419	6.767571
86	70	7.455233	8.686573
86	71	9.574856	6.552580
86	72	1.461337	7.013772
86	73	4.419978	9.756630
86	74	1.892526	4.769665
86	75	9.071752	0.700462
86	76	1.936825	1.034833
86	77	4.174699	5.189946
86	78	6.628850	3.904192
86	79	3.818404	5.464754
86	80	1.832581	4.237813
86	81	6.537851	4.105961
86	82	6.382583	7.481495
86	83	3.633186	4.428095
86	84	3.345931	2.352605
86	85	1.195666	0.801164
86	86	1.039178	0.770522
86	87	7.353745	2.500515
86	88	7.784294	1.773723
86	89	2.257145	9.676820
86	90	6.543388	1.328897
86	91	0.377282	8.480213
86	92	2.363730	4.551982
86	93	3.670159	8.992580
86	94	8.456173	7.488563
86	95	4.457334	0.288754
86	96	1.726377	0.995185
86	97	4.394716	8.108959
86	98	8.476679	8.027901
86	99	2.537054	1.822611
86	100	0.380506	3.732720
86	101	2.623775	inf
87	0	3.920198	2.287536
87	1	3.920198	2.287536
87	2	1.751243	6.177343
87	3	1.964356	8.294630
87	4	7.506240	2.341638
87	5	6.774843	9.869970
87	6	6.893620	0.445003
87	7	8.862550	5.349793
87	8	7.933566	3.319885
87	9	5.638547	9.659942
87	10	4.315070	0.033263
87	11	7.768902	2.791749
87	12	8.061164	0.305956
87	13	4.614360	8.441670
87	14	4.038676	7.238135
87	15	9.861354	8.541919
87	16	7.215655	3.781552
87	17	0.829455	8.966897
87	18	9.958895	2.793812
87	19	7.261528	7.465135
87	20	5.135450	4.036371
87	21	7.335105	2.029070
87	22	4.481374	6.197656
87	23	7.378863	2.414939
87	24	9.517540	3.017411
87	25	2.074882	3.832610
87	26	3.050674	9.843783
87	27	6.624359	1.111838
87	28	0.149739	1.238719
87	29	9.553508	4.188416
87	30	8.476853	9.414862
87	31	2.730335	5.692508
87	32	3.196414	3.559790
87	33	4.659406	3.155309
87	34	6.353602	1.920933
87	35	0.620444	1.489052
87	36	5.957305	7.955549
87	37	3.518121	0.438679
87	38	4.153205	0.896985
87	39	2.853618	3.670745
87	40	3.914395	4.928500
87	41	7.503355	6.965069
87	42	4.772283	4.127714
87	43	8.076907	4.922022
87	44	5.366433	7.630415
87	45	9.110438	3.843286
87	46	7.045277	1.840772
87	47	9.535794	0.241691
87	48	5.400562	4.195200
87	49	3.397000	1.754164
87	50	6.116133	4.017443
87	51	3.243216	2.073438
87	52	1.972992	6.761337
87	53	2.512117	6.126197
87	54	7.658322	5.365735
87	55	9.796942	1.572717
87	56	0.294235	7.300296
87	57	8.537786	5.066518
87	58	1.428010	6.614693
87	59	9.988540	6.794443
87	60	4.245108	9.098977
87	61	0.637729	1.290386
87	62	0.939750	0.173523
87	63	1.532077	6.340312
87	64	4.368723	4.929076
87	65	8.094476	0.484856
87	66	8.946520	1.337692
87	67	2.558295	0.919512
87	68	8.099029	5.070412
87	69	7.045708	5.757350
87	70	0.436146	6.842650
87	71	7.330067	0.730381
87	72	4.142946	5.867853
87	73	5.796899	5.570957
87	74	2.482546	5.785438
87	75	2.365400	6.727655
87	76	4.884415	3.003129
87	77	8.018040	5.824165
87	78	3.176652	9.550117
87	79	2.164477	7.545375
87	80	4.479193	0.258953
87	81	8.030232	3.425713
87	82	1.596644	0.588526
87	83	4.345225	9.695673
87	84	5.658938	1.390933
87	85	5.453023	6.095084
87	86	8.233583	2.783091
87	87	6.825465	2.376529
87	88	8.650944	2.622364
87	89	7.947486	1.133490
87	90	8.407802	0.312886
87	91	7.861145	3.292218
87	92	3.316014	5.879185
87	93	9.116383	6.492666
87	94	5.429302	1.280860
87	95	4.038042	9.908495
87	96	1.539813	2.068273
87	97	3.334208	3.136457
87	98	2.656800	7.679433
87	99	2.832130	8.315737
87	100	9.070366	8.285154
87	101	4.410822	-inf
88	0	9.680479	9.719188
88	1	9.680479	9.719188
88	2	3.858651	7.627965
88	3	0.852678	2.266453
88	4	7.940851	8.713822
88	5	5.558670	1.256865
88	6	4.593007	4.675053
88	7	7.749532	0.022309
88	8	5.955913	1.787573
88	9	9.930805	7.495725
88	10	3.855846	3.265013
88	11	0.632182	6.512646
88	12	0.944446	3.464313
88	13	4.828383	0.014812
88	14	1.749466	9.239205
88	15	7.318762	2.817710
88	16	0.475492	6.999240
88	17	2.536898	4.334143
88	18	4.627205	3.389576
88	19	6.600596	2.568055
88	20	2.103398	2.159266
88	21	3.824920	6.696405
88	22	6.834319	1.574452
88	23	6.718714	2.790232
88	24	3.362025	6.649519
88	25	0.285957	7.217871
88	26	9.914532	0.918140
88	27	3.730517	0.858978
88	28	4.382452	8.558901
88	29	0.873790	6.131918
88	30	7.798106	8.192552
88	31	8.949629	8.273598
88	32	5.191792	1.486527
88	33	2.607740	9.818997
88	34	4.876102	9.208336
88	35	2.387052	6.979500
88	36	1.367602	6.211973
88	37	3.675905	8.201921
88	38	7.786425	0.394620
88	39	0.992153	1.148450
88	40	7.044138	1.278111
88	41	8.366321	6.958670
88	42	2.196250	2.096839
88	43	7.817648	6.578703
88	44	0.655739	8.691438
88	45	2.710621	8.453845
88	46	6.883989	1.660250
88	47	6.727443	2.075781
88	48	3.146777	9.335183
88	49	1.894778	8.022879
88	50	8.543519	4.281830
88	51	5.002379	9.911121
88	52	0.493803	8.678285
88	53	8.113042	8.280228
88	54	9.072904	9.105195
88	55	9.428678	6.117042
88	56	0.383306	7.794999
88	57	3.075712	2.579556
88	58	9.891838	0.893360
88	59	9.158259	0.547577
88	60	9.584797	1.868880
88	61	9.001422	6.468787
88	62	3.529130	5.728865
88	63	8.544568	6.675907
88	64	5.064048	0.439346
88	65	4.698786	3.607566
88	66	4.721176	9.701165
88	67	3.518687	5.214979
88	68	8.379450	1.631729
88	69	3.495207	7.452354
88	70	0.736924	2.923885
88	71	3.569396	1.120230
88	72	0.718883	6.645108
88	73	3.699786	0.610721
88	74	7.538468	2.858045
88	75	1.158298	7.123265
88	76	4.726925	0.159720
88	77	3.592052	8.256056
88	78	5.888585	2.136620
88	79	4.931962	0.952633
88	80	2.575966	9.630748
88	81	4.560199	7.297142
88	82	9.331913	8.078886
