75	88	4.543477	0.852062
75	89	4.523106	0.853558
75	90	4.497558	0.856817
75	91	4.480717	0.860260
75	92	4.466399	0.864174
75	93	4.440877	0.869779
75	94	4.397713	0.877796
75	95	4.341009	0.887937
75	96	4.276606	0.899288
75	97	4.210309	0.909798
75	98	4.184431	0.913161
75	99	4.368710	0.896081
75	100	5.196945	0.849552
75	101	7.527484	0.849552

76	0	4.651827	0.831461
76	1	4.651827	0.831461
76	2	4.628723	0.834156
76	3	4.604595	0.837425
76	4	4.601160	0.839067
76	5	4.619543	0.838830
76	6	4.640091	0.838652
76	7	4.637224	0.841273
76	8	4.595323	0.848477
76	9	4.518351	0.859949
76	10	4.428282	0.873415
76	11	4.349270	0.886122
76	12	4.291038	0.896359
76	13	4.251521	0.903329
76	14	4.234429	0.905780
76	15	4.256448	0.901638
76	16	4.332709	0.889683
76	17	4.455512	0.871705
76	18	4.588172	0.852776
76	19	4.681965	0.839029
76	20	4.702761	0.834699
76	21	4.646867	0.840536
76	22	4.537983	0.854120
76	23	4.411706	0.871319
76	24	4.299220	0.887969
76	25	4.219010	0.901015
76	26	4.178564	0.908806
76	27	4.179375	0.910958
76	28	4.215605	0.908518
76	29	4.267338	0.904338
76	30	4.301209	0.902639
76	31	4.285494	0.907234
76	32	4.209740	0.919297
76	33	4.093979	0.936157
76	34	3.981952	0.951948
76	35	3.921197	0.960070
76	36	3.940243	0.956250
76	37	4.037729	0.940305
76	38	4.189168	0.915698
76	39	4.361958	0.887655
76	40	4.524795	0.861341
76	41	4.650387	0.840740
76	42	4.721883	0.827794
76	43	4.743519	0.821776
76	44	4.741633	0.819737
76	45	4.746844	0.818498
76	46	4.768608	0.817078
76	47	4.786309	0.817458
76	48	4.766747	0.822901
76	49	4.691195	0.835235
76	50	4.569786	0.853193
76	51	4.436010	0.872767
76	52	4.327791	0.889249
76	53	4.267202	0.899687
76	54	4.250787	0.904162
76	55	4.256464	0.905101
76	56	4.260378	0.905370
76	57	4.249845	0.906588
76	58	4.227448	0.908430
76	59	4.209469	0.908846
76	60	4.218317	0.905184
76	61	4.269223	0.895906
76	62	4.358581	0.881915
76	63	4.462816	0.866452
76	64	4.551010	0.853376
76	65	4.604726	0.844855
76	66	4.630449	0.840184
76	67	4.651475	0.836782
76	68	4.684133	0.832655
76	69	4.722932	0.828039
76	70	4.749073	0.824853
76	71	4.748288	0.824983
76	72	4.718360	0.829208
76	73	4.665512	0.837137
76	74	4.599259	0.847555
76	75	4.529698	0.858703
76	76	4.468003	0.868408
76	77	4.429755	0.874244
76	78	4.431095	0.874484
76	79	4.470196	0.869930
76	80	4.514412	0.864580
76	81	4.519923	0.863144
76	82	4.473631	0.866854
76	83	4.413888	0.871717
76	84	4.400429	0.871710
76	85	4.457196	0.864406
76	86	4.548577	0.853329
76	87	4.614733	0.844705
76	88	4.623674	0.842361
76	89	4.586510	0.845835
76	90	4.533593	0.852286
76	91	4.485888	0.859290
76	92	4.445860	0.866110
76	93	4.406389	0.873162
76	94	4.363025	0.880902
76	95	4.316910	0.889344
76	96	4.267909	0.898200
76	97	4.215869	0.906037
76	98	4.197566	0.907148
76	99	4.374906	0.889145
76	100	5.197664	0.843310
76	101	7.803921	0.843310

77	0	4.658101	0.831179
77	1	4.658101	0.831179
77	2	4.623257	0.835311
77	3	4.581867	0.840827
77	4	4.562230	0.844780
77	5	4.567943	0.846491
77	6	4.579076	0.847787
77	7	4.570535	0.851328
77	8	4.528531	0.858734
77	9	4.457700	0.869621
77	10	4.377318	0.881960
77	11	4.306393	0.893537
77	12	4.250664	0.903177
77	13	4.207902	0.910316
77	14	4.184751	0.913591
77	15	4.201077	0.910620
77	16	4.273433	0.899844
77	17	4.394075	0.882746
77	18	4.526208	0.864162
77	19	4.621802	0.850089
77	20	4.648134	0.844684
77	21	4.602883	0.848649
77	22	4.510243	0.859595
77	23	4.404525	0.873647
77	24	4.313024	0.887220
77	25	4.248353	0.898079
77	26	4.212692	0.905323
77	27	4.204916	0.908953
77	28	4.219363	0.909922
77	29	4.238889	0.910529
77	30	4.236209	0.914045
77	31	4.188811	0.923098
77	32	4.095296	0.937833
77	33	3.978833	0.955244
77	34	3.876822	0.970114
77	35	3.824930	0.977043
77	36	3.844539	0.972495
77	37	3.938780	0.955921
77	38	4.094763	0.929766
77	39	4.286673	0.898704
77	40	4.478837	0.868415
77	41	4.633709	0.843946
77	42	4.727333	0.827983
77	43	4.762812	0.819952
77	44	4.767823	0.816797
77	45	4.773018	0.815346
77	46	4.786248	0.814763
77	47	4.786205	0.817083
77	48	4.742668	0.825254
77	49	4.644154	0.840366
77	50	4.509660	0.860217
77	51	4.377396	0.880204
77	52	4.280892	0.895881
77	53	4.231232	0.905259
77	54	4.217250	0.909262
77	55	4.219057	0.910396
77	56	4.220497	0.911082
77	57	4.212692	0.912685
77	58	4.194502	0.915121
77	59	4.175450	0.916701
77	60	4.175518	0.914623
77	61	4.215929	0.906436
77	62	4.304532	0.891835
77	63	4.425735	0.873468
77	64	4.545465	0.855800
77	65	4.632248	0.842512
77	66	4.678937	0.834395
77	67	4.703681	0.829540
77	68	4.728118	0.825617
77	69	4.756581	0.822001
77	70	4.776127	0.819995
77	71	4.770523	0.821541
77	72	4.730880	0.827961
77	73	4.657891	0.839391
77	74	4.560214	0.854708
77	75	4.451924	0.871659
77	76	4.351436	0.887056
77	77	4.282810	0.897196
77	78	4.269596	0.899251
77	79	4.313824	0.893554
77	80	4.381776	0.884432
77	81	4.424693	0.877476
77	82	4.423112	0.874909
77	83	4.408857	0.873614
77	84	4.435512	0.868281
77	85	4.522861	0.856921
77	86	4.634434	0.843155
77	87	4.711534	0.833094
77	88	4.722269	0.830508
77	89	4.676459	0.834972
77	90	4.605296	0.843461
77	91	4.535091	0.852913
77	92	4.476097	0.861678
77	93	4.427390	0.869418
77	94	4.386545	0.876336
77	95	4.351875	0.882819
77	96	4.315434	0.889550
77	97	4.260733	0.896832
77	98	4.176625	0.902639
77	99	4.042955	0.903227
77	100	3.566493	0.902196
77	101	0.835536	0.902196

78	0	4.730178	0.823732
78	1	4.730178	0.823732
78	2	4.678974	0.829720
78	3	4.610684	0.838394
78	4	4.561132	0.846017
78	5	4.539322	0.851237
78	6	4.528575	0.855391
78	7	4.506827	0.860733
78	8	4.463227	0.868535
78	9	4.402927	0.878344
78	10	4.341029	0.888562
78	11	4.288629	0.897857
78	12	4.243809	0.906028
78	13	4.200300	0.913185
78	14	4.164834	0.918150
78	15	4.160455	0.918214
78	16	4.208942	0.911024
78	17	4.308868	0.896992
78	18	4.429518	0.879962
78	19	4.527285	0.865345
78	20	4.571167	0.857220
78	21	4.557134	0.856645
78	22	4.504426	0.861914
78	23	4.440591	0.870070
78	24	4.385487	0.878590
78	25	4.343962	0.886321
78	26	4.311450	0.893213
78	27	4.283952	0.899544
78	28	4.259313	0.905720
78	29	4.230509	0.912691
78	30	4.184205	0.921945
78	31	4.110603	0.934521
78	32	4.014301	0.949801
78	33	3.914200	0.965251
78	34	3.834279	0.977217
78	35	3.794881	0.982118
78	36	3.810292	0.977355
78	37	3.889931	0.961857
78	38	4.035153	0.936629
78	39	4.230396	0.905206
78	40	4.439177	0.873202
78	41	4.615854	0.846387
78	42	4.729241	0.828187
78	43	4.779463	0.818403
78	44	4.793340	0.814164
78	45	4.799986	0.812520
78	46	4.804881	0.812887
78	47	4.785991	0.817339
78	48	4.716760	0.828417
78	49	4.594299	0.846304
78	50	4.448025	0.867680
78	51	4.321778	0.887261
78	52	4.244373	0.900934
78	53	4.214517	0.907898
78	54	4.211436	0.910202
78	55	4.215544	0.910680
78	56	4.217058	0.911434
78	57	4.210929	0.913530
78	58	4.193973	0.916928
78	59	4.171418	0.920056
78	60	4.162384	0.919825
78	61	4.193382	0.912938
78	62	4.280750	0.898131
78	63	4.413511	0.877730
78	64	4.553247	0.856905
78	65	4.657583	0.840677
78	66	4.709838	0.830963
78	67	4.726691	0.826142
78	68	4.737011	0.823294
78	69	4.754966	0.820887
78	70	4.771737	0.819759
78	71	4.766244	0.822200
78	72	4.720319	0.830363
78	73	4.628362	0.845044
78	74	4.499598	0.865138
78	75	4.354394	0.887694
78	76	4.219723	0.908328
78	77	4.127610	0.922020
78	78	4.107513	0.924933
78	79	4.164433	0.917044
78	80	4.263569	0.903129
78	81	4.350374	0.889865
78	82	4.396002	0.880819
78	83	4.422082	0.874054
78	84	4.475390	0.864926
78	85	4.576060	0.851359
78	86	4.694231	0.836312
78	87	4.777657	0.825252
78	88	4.794802	0.821829
78	89	4.751183	0.825919
78	90	4.675723	0.834646
78	91	4.598126	0.844595
78	92	4.535076	0.853429
78	93	4.490631	0.860233
78	94	4.463495	0.865069
78	95	4.449113	0.868703
78	96	4.434918	0.872468
78	97	4.405236	0.876898
78	98	4.377862	0.878297
78	99	4.480810	0.866392
78	100	5.092519	0.833335
78	101	7.319428	0.833335

79	0	4.828501	0.813358
79	1	4.828501	0.813358
79	2	4.761573	0.821059
79	3	4.666061	0.832795
79	4	4.584200	0.844224
79	5	4.530893	0.853330
79	6	4.493942	0.860836
79	7	4.455205	0.868405
79	8	4.407456	0.876812
79	9	4.357226	0.885423
79	10	4.316360	0.893027
79	11	4.288384	0.899242
79	12	4.262518	0.905056
79	13	4.224854	0.911677
79	14	4.177047	0.918627
79	15	4.141745	0.923167
79	16	4.147359	0.921917
79	17	4.205377	0.913449
79	18	4.299483	0.899661
79	19	4.396093	0.884746
79	20	4.466356	0.872698
79	21	4.500182	0.865473
79	22	4.505225	0.862835
79	23	4.496654	0.863388
79	24	4.484505	0.865967
79	25	4.466448	0.870443
79	26	4.432907	0.877384
79	27	4.379068	0.887039
79	28	4.309514	0.898854
79	29	4.231926	0.911933
79	30	4.150563	0.925606
79	31	4.067972	0.939338
79	32	3.989892	0.952253
79	33	3.924880	0.963001
79	34	3.880150	0.970036
79	35	3.860626	0.971838
79	36	3.873714	0.966860
79	37	3.933425	0.953651
79	38	4.053325	0.931812
79	39	4.229307	0.903404
79	40	4.429507	0.873242
79	41	4.606724	0.847055
79	42	4.726288	0.828596
79	43	4.785308	0.818063
79	44	4.807565	0.813018
79	45	4.818331	0.810999
79	46	4.819349	0.811844
79	47	4.787260	0.817756
79	48	4.698458	0.830942
79	49	4.557254	0.850798
79	50	4.402128	0.872999
79	51	4.282922	0.891572
79	52	4.226587	0.902564
79	53	4.222603	0.906185
79	54	4.240162	0.905710
79	55	4.254885	0.904752
79	56	4.257316	0.905592
79	57	4.244304	0.909138
79	58	4.214356	0.915045
79	59	4.174898	0.921269
79	60	4.148945	0.923988
79	61	4.168447	0.919021
79	62	4.254325	0.904451
79	63	4.395885	0.882630
79	64	4.549380	0.859519
79	65	4.664320	0.841264
79	66	4.717904	0.830619
79	67	4.726179	0.826135
79	68	4.723423	0.824403
79	69	4.731426	0.823143
79	70	4.744672	0.822818
79	71	4.737968	0.826047
79	72	4.685424	0.835728
79	73	4.576802	0.853208
79	74	4.422970	0.877310
79	75	4.250493	0.904356
79	76	4.093555	0.928840
79	77	3.990067	0.944620
79	78	3.973333	0.947117
79	79	4.049764	0.936210
79	80	4.182230	0.917323
79	81	4.308865	0.898404
79	82	4.389779	0.884485
79	83	4.436224	0.874731
79	84	4.491369	0.864736
79	85	4.582121	0.851626
79	86	4.691700	0.837016
79	87	4.777043	0.825429
79	88	4.805447	0.820531
79	89	4.774920	0.822814
79	90	4.709412	0.829875
79	91	4.639938	0.838257
79	92	4.587780	0.845242
79	93	4.560609	0.849584
79	94	4.557454	0.851364
79	95	4.569947	0.851836
79	96	4.578973	0.853128
79	97	4.565117	0.856286
79	98	4.554170	0.856889
79	99	4.693259	0.842425
79	100	5.277571	0.805680
79	101	6.407700	0.805680

80	0	4.898408	0.806204
80	1	4.898408	0.806204
80	2	4.823500	0.814770
80	3	4.712764	0.828215
80	4	4.610335	0.842067
80	5	4.534064	0.854006
80	6	4.475369	0.864258
80	7	4.420445	0.873846
80	8	4.366698	0.882903
80	9	4.323442	0.890446
80	10	4.301071	0.895487
80	11	4.297604	0.898439
80	12	4.294598	0.901432
80	13	4.269147	0.906945
80	14	4.213467	0.915628
80	15	4.144977	0.925144
80	16	4.097511	0.931146
80	17	4.099569	0.929892
80	18	4.155915	0.920614
80	19	4.247690	0.905773
80	20	4.348147	0.889292
80	21	4.437021	0.874526
80	22	4.505165	0.863321
80	23	4.551932	0.856232
80	24	4.577377	0.853430
80	25	4.574949	0.855460
80	26	4.534515	0.863001
80	27	4.454285	0.875838
80	28	4.347546	0.892226
80	29	4.236531	0.909412
80	30	4.140776	0.924806
80	31	4.070926	0.936776
80	32	4.029285	0.944734
80	33	4.011907	0.948858
80	34	4.010876	0.949686
80	35	4.018855	0.947552
80	36	4.036715	0.941959
80	37	4.078677	0.931445
80	38	4.164601	0.914671
80	39	4.300034	0.892270
80	40	4.462654	0.867674
80	41	4.612243	0.845651
80	42	4.717323	0.829579
80	43	4.773983	0.819828
80	44	4.801336	0.814521
80	45	4.818292	0.811920
80	46	4.821507	0.812450
80	47	4.785983	0.818541
80	48	4.689883	0.832234
80	49	4.541355	0.852468
80	50	4.383782	0.874320
80	51	4.271741	0.891317
80	52	4.234109	0.899442
80	53	4.256848	0.899484
80	54	4.300517	0.895812
80	55	4.330813	0.893180
80	56	4.331799	0.894579
80	57	4.300126	0.900936
80	58	4.240086	0.911273
80	59	4.167917	0.922484
80	60	4.115002	0.929571
80	61	4.118792	0.927400
80	62	4.201673	0.913619
80	63	4.350471	0.890809
80	64	4.516383	0.865706
80	65	4.643266	0.845405
80	66	4.703521	0.833409
80	67	4.710683	0.828594
80	68	4.700605	0.827359
80	69	4.700088	0.826899
80	70	4.707592	0.827275
80	71	4.697053	0.831194
80	72	4.638316	0.842012
80	73	4.518212	0.861455
80	74	4.348761	0.888273
80	75	4.160869	0.918196
80	76	3.993902	0.944819
80	77	3.889948	0.961170
80	78	3.884398	0.962273
80	79	3.982857	0.948240
80	80	4.143619	0.925345
80	81	4.296371	0.902802
80	82	4.391184	0.886876
80	83	4.432285	0.877409
80	84	4.464311	0.869663
80	85	4.526037	0.859404
80	86	4.616681	0.846550
80	87	4.702262	0.834651
80	88	4.747122	0.827576
80	89	4.739934	0.826678
80	90	4.697666	0.830312
80	91	4.649675	0.835350
80	92	4.618562	0.839118
80	93	4.613759	0.840342
80	94	4.634698	0.839232
80	95	4.669498	0.837593
80	96	4.690109	0.838655
80	97	4.664899	0.844904
80	98	4.610107	0.852849
80	99	4.677283	0.848683
80	100	5.200737	0.820192
80	101	6.415317	0.820192

81	0	4.898113	0.807156
81	1	4.898113	0.807156
81	2	4.827595	0.815276
81	3	4.721644	0.828242
81	4	4.619481	0.842116
81	5	4.536706	0.854840
81	6	4.466629	0.866421
81	7	4.400580	0.877242
81	8	4.342056	0.886670
81	9	4.304229	0.893241
81	10	4.296998	0.896045
81	11	4.314483	0.896088
81	12	4.332714	0.896413
81	13	4.321091	0.900628
81	14	4.261550	0.910583
81	15	4.163706	0.924598
81	16	4.064910	0.937572
81	17	4.011104	0.943458
81	18	4.029672	0.938704
81	19	4.116805	0.924002
81	20	4.246324	0.903327
81	21	4.385810	0.881640
81	22	4.508526	0.862985
81	23	4.598713	0.849773
81	24	4.648340	0.843228
81	25	4.649953	0.844126
81	26	4.597350	0.852766
81	27	4.495495	0.868105
81	28	4.366800	0.887177
81	29	4.244177	0.905778
81	30	4.155892	0.920095
81	31	4.114568	0.928112
81	32	4.116177	0.929947
81	33	4.145939	0.927233
81	34	4.186000	0.922088
81	35	4.222171	0.916120
81	36	4.250455	0.909653
81	37	4.281380	0.901564
81	38	4.334114	0.890225
81	39	4.419164	0.875275
81	40	4.525000	0.858613
81	41	4.624469	0.843436
81	42	4.695939	0.832063
81	43	4.738273	0.824614
81	44	4.766275	0.819672
81	45	4.791263	0.816284
81	46	4.804049	0.815537
81	47	4.777839	0.820160
81	48	4.691189	0.832223
81	49	4.552033	0.850637
81	50	4.403135	0.870467
81	51	4.300679	0.885143
81	52	4.277628	0.890509
81	53	4.321903	0.887490
81	54	4.388732	0.881170
81	55	4.432287	0.877433
81	56	4.426623	0.880183
81	57	4.367111	0.890468
81	58	4.265972	0.906548
81	59	4.151236	0.924021
81	60	4.064105	0.936565
81	61	4.047019	0.938088
81	62	4.122712	0.925855
81	63	4.275655	0.902615
81	64	4.453771	0.875683
81	65	4.596963	0.852957
81	66	4.672446	0.838741
81	67	4.688549	0.832485
81	68	4.679304	0.830714
81	69	4.674731	0.830292
81	70	4.678377	0.830832
81	71	4.666337	0.834874
81	72	4.606591	0.845980
81	73	4.483037	0.866167
81	74	4.306979	0.894208
81	75	4.111872	0.925425
81	76	3.941659	0.952732
81	77	3.842282	0.968613
81	78	3.849630	0.968068
81	79	3.965695	0.951762
81	80	4.142192	0.926882
81	81	4.301430	0.903583
81	82	4.387594	0.888784
81	83	4.402991	0.882424
81	84	4.397374	0.879057
81	85	4.422207	0.872961
81	86	4.491157	0.862439
81	87	4.577653	0.850187
81	88	4.643141	0.840325
81	89	4.667906	0.835107
81	90	4.661056	0.833835
81	91	4.646327	0.834153
81	92	4.642547	0.833953
81	93	4.657758	0.832302
81	94	4.691930	0.829610
81	95	4.731826	0.828106
81	96	4.741026	0.832196
81	97	4.668693	0.846671
81	98	4.499628	0.871094
81	99	4.357483	0.892408
81	100	4.665490	0.888973
81	101	6.462228	0.888973

82	0	4.815217	0.817897
82	1	4.815217	0.817897
82	2	4.761478	0.824197
82	3	4.680548	0.834367
82	4	4.600080	0.845665
82	5	4.528367	0.856881
82	6	4.459080	0.868090
82	7	4.389584	0.879077
82	8	4.330578	0.888390
82	9	4.299298	0.894026
82	10	4.304915	0.895078
82	11	4.338124	0.892967
82	12	4.371385	0.891340
82	13	4.369569	0.894544
82	14	4.307388	0.905302
82	15	4.187973	0.922512
82	16	4.051092	0.940557
82	17	3.956948	0.951584
82	18	3.950744	0.949883
82	19	4.038554	0.934926
82	20	4.191805	0.910967
82	21	4.367224	0.884353
82	22	4.525275	0.860780
82	23	4.640124	0.843933
82	24	4.698681	0.835646
82	25	4.694326	0.836638
82	26	4.626795	0.846601
82	27	4.509565	0.863546
82	28	4.373264	0.883464
82	29	4.256541	0.901270
82	30	4.189359	0.912735
82	31	4.181072	0.916099
82	32	4.220471	0.912352
82	33	4.285276	0.904237
82	34	4.353192	0.894789
82	35	4.408549	0.886193
82	36	4.445665	0.879197
82	37	4.470761	0.873084
82	38	4.497907	0.866441
82	39	4.537047	0.858510
82	40	4.584252	0.850010
82	41	4.626015	0.842525
82	42	4.653874	0.836987
82	43	4.673347	0.832853
82	44	4.697712	0.828831
82	45	4.732101	0.824544
82	46	4.762045	0.821643
82	47	4.758753	0.823170
82	48	4.699595	0.831397
82	49	4.588822	0.845612
82	50	4.463655	0.861448
82	51	4.377577	0.872782
82	52	4.366638	0.875510
82	53	4.423578	0.870433
82	54	4.502743	0.862823
82	55	4.550134	0.859216
82	56	4.531319	0.864169
82	57	4.440617	0.878818
82	58	4.297334	0.900790
82	59	4.139485	0.924616
82	60	4.016047	0.942895
82	61	3.973316	0.948737
82	62	4.035025	0.938973
82	63	4.185676	0.916236
82	64	4.372752	0.888049
82	65	4.533678	0.862873
82	66	4.630066	0.845820
82	67	4.663504	0.837091
82	68	4.664336	0.833585
82	69	4.664298	0.832051
82	70	4.671725	0.831725
82	71	4.665754	0.834887
82	72	4.613181	0.845155
82	73	4.494319	0.864777
82	74	4.318413	0.892607
82	75	4.121015	0.923690
82	76	3.951107	0.950461
82	77	3.857985	0.965204
82	78	3.875404	0.963318
82	79	3.998716	0.946279
82	80	4.173088	0.921992
82	81	4.318078	0.900863
82	82	4.378735	0.889653
82	83	4.360105	0.887916
82	84	4.317070	0.889499
82	85	4.309538	0.887575
82	86	4.360449	0.879270
82	87	4.448677	0.866599
82	88	4.535257	0.853774
82	89	4.595809	0.843728
82	90	4.632248	0.836753
82	91	4.659195	0.831617
82	92	4.686438	0.827270
82	93	4.716579	0.823478
82	94	4.749143	0.820911
82	95	4.772321	0.821934
82	96	4.746355	0.831633
82	97	4.602000	0.856940
82	98	4.268448	0.901839
82	99	3.713887	0.958990
82	100	2.888960	1.004919
82	101	1.250761	1.004919

83	0	4.671371	0.836391
83	1	4.671371	0.836391
83	2	4.643135	0.839751
83	3	4.601486	0.845247
83	4	4.558082	0.851858
83	5	4.510650	0.859663
83	6	4.452056	0.869063
83	7	4.385678	0.879357
83	8	4.329373	0.888327
83	9	4.304212	0.893418
83	10	4.318580	0.893608
83	11	4.360257	0.890511
83	12	4.399877	0.888017
83	13	4.401508	0.890716
83	14	4.337723	0.901672
83	15	4.208892	0.920063
83	16	4.056330	0.940046
83	17	3.948113	0.952868
83	18	3.937790	0.951836
83	19	4.033172	0.936090
83	20	4.200686	0.910328
83	21	4.390716	0.881660
83	22	4.559668	0.856404
83	23	4.679227	0.838613
83	24	4.734528	0.830286
83	25	4.719592	0.832014
83	26	4.638803	0.843002
83	27	4.512811	0.860530
83	28	4.378176	0.879916
83	29	4.275227	0.895771
83	30	4.231193	0.904037
83	31	4.250091	0.903506
83	32	4.314920	0.895892
83	33	4.399190	0.884586
83	34	4.479296	0.873002
83	35	4.540711	0.863448
83	36	4.578852	0.856741
83	37	4.597988	0.852402
83	38	4.607219	0.849340
83	39	4.612997	0.846805
83	40	4.614273	0.844889
83	41	4.606915	0.844028
83	42	4.593671	0.843973
83	43	4.587723	0.843408
83	44	4.604137	0.840811
83	45	4.645842	0.835937
83	46	4.695924	0.830639
83	47	4.724314	0.828121
83	48	4.706218	0.830943
83	49	4.640202	0.839030
83	50	4.554663	0.849042
83	51	4.495676	0.855876
83	52	4.498105	0.855923
83	53	4.558840	0.849856
83	54	4.635615	0.842623
83	55	4.673321	0.840631
83	56	4.634835	0.848471
83	57	4.515005	0.867174
83	58	4.337441	0.893988
83	59	4.145120	0.922919
83	60	3.990232	0.946064
83	61	3.920663	0.956132
83	62	3.961656	0.949581
83	63	4.100457	0.928631
83	64	4.287636	0.900484
83	65	4.461012	0.873683
83	66	4.578212	0.853904
83	67	4.634465	0.842104
83	68	4.655130	0.835778
83	69	4.670680	0.831909
83	70	4.691263	0.829642
83	71	4.697999	0.831060
83	72	4.657416	0.839679
83	73	4.547737	0.857754
83	74	4.377258	0.884101
83	75	4.184079	0.913557
83	76	4.021388	0.938399
83	77	3.938899	0.951222
83	78	3.964079	0.948309
83	79	4.083460	0.932073
83	80	4.238521	0.910666
83	81	4.353356	0.893863
83	82	4.381011	0.887492
83	83	4.331849	0.890460
83	84	4.262570	0.896246
83	85	4.234474	0.897600
83	86	4.273477	0.891067
83	87	4.362369	0.878148
83	88	4.465144	0.862879
83	89	4.557239	0.848522
83	90	4.635268	0.836219
83	91	4.703666	0.825971
83	92	4.760674	0.817992
83	93	4.800606	0.812950
83	94	4.820655	0.811826
83	95	4.812556	0.816749
83	96	4.743773	0.832253
83	97	4.553122	0.864590
83	98	4.177318	0.916713
83	99	3.586380	0.979405
83	100	2.671309	1.027244
83	101	0.407269	1.027244

84	0	4.511165	0.857951
84	1	4.511165	0.857951
84	2	4.512381	0.857668
84	3	4.516598	0.857313
84	4	4.517841	0.857902
84	5	4.501878	0.861079
84	6	4.459275	0.867818
84	7	4.397611	0.877176
84	8	4.340588	0.886327
84	9	4.313493	0.892107
84	10	4.325902	0.893088
84	11	4.364945	0.890673
84	12	4.401506	0.888575
84	13	4.401917	0.891165
84	14	4.341054	0.901371
84	15	4.219603	0.918446
84	16	4.078048	0.936759
84	17	3.983727	0.947798
84	18	3.987996	0.945189
84	19	4.093557	0.928528
84	20	4.261888	0.902869
84	21	4.443563	0.875216
84	22	4.600176	0.851351
84	23	4.708320	0.834807
84	24	4.754421	0.827366
84	25	4.732048	0.829574
84	26	4.646569	0.840515
84	27	4.521360	0.857248
84	28	4.394753	0.874996
84	29	4.305539	0.888594
84	30	4.276993	0.894447
84	31	4.309633	0.891773
84	32	4.384812	0.882524
84	33	4.475387	0.870194
84	34	4.557188	0.858260
84	35	4.615782	0.849059
84	36	4.647683	0.843402
84	37	4.657657	0.840842
84	38	4.653255	0.840396
84	39	4.638884	0.841329
84	40	4.613884	0.843480
84	41	4.577538	0.846813
84	42	4.537096	0.850583
84	43	4.509495	0.853088
84	44	4.512601	0.852477
84	45	4.552135	0.848116
84	46	4.614328	0.841423
84	47	4.671246	0.835321
84	48	4.697015	0.832496
84	49	4.684267	0.833607
84	50	4.650650	0.836641
84	51	4.630098	0.838041
84	52	4.650085	0.835244
84	53	4.708314	0.829007
84	54	4.768885	0.823576
84	55	4.783511	0.824449
84	56	4.719987	0.835510
84	57	4.576515	0.857356
84	58	4.378495	0.887034
84	59	4.168451	0.918594
84	60	3.996175	0.944387
84	61	3.906893	0.957411
84	62	3.925406	0.954121
84	63	4.042653	0.936214
84	64	4.216069	0.910017
84	65	4.389210	0.883389
84	66	4.520477	0.861965
84	67	4.600833	0.847265
84	68	4.648838	0.837601
84	69	4.688735	0.830672
84	70	4.727566	0.825963
84	71	4.747049	0.825458
84	72	4.716307	0.832299
84	73	4.616134	0.848326
84	74	4.457026	0.872047
84	75	4.279270	0.898220
84	76	4.136457	0.919466
84	77	4.073413	0.929326
84	78	4.107358	0.925368
84	79	4.216013	0.910843
84	80	4.341831	0.893573
84	81	4.420052	0.881958
84	82	4.416109	0.880426
84	83	4.345587	0.887255
84	84	4.262802	0.896002
84	85	4.224601	0.899616
84	86	4.255631	0.894538
84	87	4.341850	0.881861
84	88	4.452246	0.865253
84	89	4.564547	0.848030
84	90	4.671883	0.831968
84	91	4.770316	0.818113
84	92	4.848369	0.807768
84	93	4.892387	0.802426
84	94	4.895555	0.803422
84	95	4.852480	0.812542
84	96	4.744067	0.832940
84	97	4.540179	0.867762
84	98	4.252184	0.913677
84	99	4.062070	0.951139
84	100	4.560458	0.948555
84	101	7.243808	0.948555

85	0	4.374814	0.877924
85	1	4.374814	0.877924
85	2	4.405726	0.873723
85	3	4.456769	0.867030
85	4	4.504964	0.860979
85	5	4.523728	0.858920
85	6	4.498884	0.862678
85	7	4.438568	0.871439
85	8	4.370069	0.882011
85	9	4.324240	0.890516
85	10	4.316345	0.894643
85	11	4.337574	0.894974
85	12	4.361949	0.894540
85	13	4.359848	0.897147
85	14	4.310241	0.905373
85	15	4.214273	0.918631
85	16	4.107077	0.932140
85	17	4.046540	0.938727
85	18	4.073948	0.933339
85	19	4.184495	0.916382
85	20	4.338216	0.892857
85	21	4.492412	0.868786
85	22	4.620327	0.848528
85	23	4.708347	0.834476
85	24	4.746742	0.827922
85	25	4.727933	0.829459
85	26	4.654154	0.838476
85	27	4.545334	0.852471
85	28	4.435660	0.867283
85	29	4.358825	0.878502
85	30	4.334347	0.883116
85	31	4.363459	0.880396
85	32	4.432281	0.871838
85	33	4.517915	0.860405
85	34	4.596211	0.849395
85	35	4.649844	0.841290
85	36	4.673427	0.837068
85	37	4.672498	0.836261
85	38	4.656940	0.837678
85	39	4.633571	0.840305
85	40	4.602911	0.843815
85	41	4.562706	0.848297
85	42	4.515896	0.853434
85	43	4.475259	0.857930
85	44	4.458984	0.859865
85	45	4.479475	0.857840
85	46	4.533285	0.852077
85	47	4.601067	0.844476
85	48	4.659732	0.837402
85	49	4.697343	0.832128
85	50	4.719623	0.828147
85	51	4.744254	0.823844
85	52	4.785514	0.818177
85	53	4.838070	0.812238
85	54	4.873734	0.809401
85	55	4.856925	0.813716
85	56	4.766738	0.827764
85	57	4.607883	0.851337
85	58	4.406704	0.881291
85	59	4.201722	0.912126
85	60	4.035218	0.937197
85	61	3.943854	0.950662
85	62	3.946944	0.949655
85	63	4.037321	0.935535
85	64	4.182162	0.913323
85	65	4.337307	0.889348
85	66	4.468701	0.868377
